,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
89,0.9452272057533264,1.2378957271575928,0.5233116149902344,0.2634061574935913,1.2080240249633791,0.0,0.8192734122276306,0.0,0.0,0.0,0.9184178709983826,0.7226874828338623,0.8796663284301758,0.0,0.7539136409759521,1.1663631200790403,0.8439328670501709,0.4797556400299072,0.7800166010856628,0.834820032119751
90,0.991409420967102,1.2834686040878296,0.5536186099052429,0.2806689441204071,1.275015354156494,0.0,0.8481655716896057,0.0,0.0,0.0,0.973963737487793,0.7698149681091309,0.943808913230896,0.0,0.7884045243263245,1.2440167665481567,0.88974928855896,0.4714442193508148,0.8328236937522888,0.8896319270133972
91,1.0771136283874512,1.4417201280593872,0.6285238265991211,0.315179705619812,1.4337466955184937,0.0,0.9644080996513368,0.0,0.0,0.0,1.088917851448059,0.8673092126846313,1.0652070045471191,0.0,0.8807961344718933,1.3903766870498655,1.0357773303985596,0.5140573978424072,0.9162257313728333,0.9859723448753356
92,1.107063889503479,1.4527122974395752,0.6376343369483948,0.319275975227356,1.4131494760513306,0.0,0.9710767865180968,0.0,0.0,0.0,1.096266508102417,0.85611492395401,1.0674843788146973,0.0,0.8926982283592224,1.4211937189102173,1.0304369926452637,0.538752555847168,0.9188814759254456,1.0046995878219604
93,1.0209792852401731,1.3293510675430298,0.5746545791625977,0.31413936614990234,1.3148739337921145,0.0,0.8820077180862427,0.0,0.0,0.0,1.012972712516785,0.8039132952690125,0.9712752103805542,0.0,0.8129628300666809,1.2876226902008057,0.928440809249878,0.4979972839355469,0.8242307901382446,0.9163721203804016
94,0.9366700053215028,1.214016675949097,0.5430414676666261,0.3237135112285614,1.1905994415283203,0.0,0.8103224635124207,0.0,0.0,0.0,0.9177482724189758,0.7519145607948303,0.8814907073974609,0.0,0.7448182106018066,1.1903866529464722,0.8408007621765137,0.4500096738338471,0.7596547603607178,0.8441807627677917
95,0.9007984399795532,1.1408573389053345,0.5244717597961426,0.27213290333747864,1.101046442985535,0.0,0.7485561370849609,0.0,0.0,0.0,0.8878611922264099,0.7191174030303955,0.8590068817138672,0.0,0.7125380039215088,1.1556981801986694,0.7687144875526428,0.4126384258270264,0.7358986139297485,0.8256730437278748
96,0.8731083273887634,1.1329030990600586,0.4873975217342377,0.2177882194519043,1.0663532018661501,0.0,0.7351899743080139,0.0,0.0,0.0,0.8332991600036621,0.6453183889389038,0.8199684619903564,0.0,0.6976658701896667,1.0926414728164673,0.7501105070114136,0.4191296100616455,0.7531337141990662,0.7728225588798523
97,0.8744525313377379,1.186931610107422,0.5053752660751343,0.2255570590496063,1.140825271606445,0.0,0.7939032912254333,0.0,0.0,0.0,0.8618499040603638,0.6792733669281006,0.8449127078056335,0.0,0.7015867829322815,1.1461719274520874,0.7838704586029053,0.4348942637443543,0.7674291133880615,0.7701489329338074
98,1.0219175815582275,1.4156041145324707,0.5752518773078918,0.2485986351966858,1.3302998542785645,0.0,0.9340741038322448,0.0,0.0,0.0,0.9796184301376344,0.7443186640739441,0.970216989517212,0.0,0.8569260239601135,1.2858234643936155,0.992145836353302,0.5515545606613159,0.8991665244102478,0.8985450863838196
99,1.0753388404846191,1.5564184188842771,0.5923258066177368,0.242363840341568,1.5258237123489382,0.0,1.022714614868164,0.0,0.0,0.0,1.0472055673599243,0.7943553924560547,1.0693919658660889,0.0,0.9076801538467408,1.36576247215271,1.115405559539795,0.6067159175872803,0.9945998787879944,0.9453564882278442
100,1.1767016649246216,1.7148085832595823,0.6628315448760986,0.2842062711715698,1.72377610206604,0.0,1.1155104637145996,0.0,0.0,0.0,1.1881612539291382,0.9246602654457092,1.192080855369568,0.0,0.989879310131073,1.529196858406067,1.2572225332260132,0.6748496294021606,1.0735290050506592,1.0778173208236694
101,1.4418227672576904,2.0128736495971684,0.8279006481170654,0.3962770700454712,2.0261125564575195,0.0,1.3431864976882937,0.0,0.0,0.0,1.4822130203247068,1.159322738647461,1.4628164768218994,0.0,1.1985480785369873,1.8735036849975584,1.520952224731445,0.7681782245635986,1.2308751344680786,1.3216514587402344
102,1.4583587646484375,1.8081769943237305,0.7999293208122253,0.4758506417274475,1.8672263622283936,0.0,1.2419272661209106,0.0,0.0,0.0,1.4849967956542969,1.1853564977645874,1.391378402709961,0.0,1.12559711933136,1.805527925491333,1.3374266624450684,0.6971340179443359,1.072845458984375,1.3067104816436768
103,1.4373756647109983,1.8110555410385127,0.7969488501548767,0.4841790497303009,1.841127872467041,0.0,1.1717530488967896,0.0,0.0,0.0,1.482032060623169,1.199979305267334,1.398287653923035,0.0,1.1584343910217283,1.77192223072052,1.3644983768463137,0.6536626815795898,1.122134804725647,1.360710620880127
104,1.3574334383010864,1.7074391841888428,0.7980421781539917,0.4379109144210816,1.690365433692932,0.0,1.103201389312744,0.0,0.0,0.0,1.4214128255844116,1.1600512266159058,1.3803154230117798,0.0,1.1117806434631348,1.771829605102539,1.2911665439605713,0.5388166904449463,1.096257209777832,1.3309166431427002
105,1.43777334690094,1.725827693939209,0.8290232419967651,0.3751267790794373,1.722837209701538,0.0,1.1543941497802734,0.0,0.0,0.0,1.495281219482422,1.1436798572540283,1.4649637937545776,0.0,1.1457558870315552,1.8442763090133667,1.309725284576416,0.4706509411334992,1.1765097379684448,1.3807324171066284
106,1.291892409324646,1.5048341751098633,0.7559844255447388,0.3562270998954773,1.5012909173965454,0.0,1.056549906730652,0.0,0.0,0.0,1.3013361692428589,0.9749519824981691,1.2642301321029663,0.0,0.9928401708602904,1.6176438331604004,1.0759246349334717,0.3955993950366974,1.0321290493011477,1.1667203903198242
107,1.3654838800430298,1.7604278326034546,0.7928718328475952,0.3833351731300354,1.6994951963424685,0.0,1.1840201616287231,0.0,0.0,0.0,1.3698879480361938,1.0258561372756958,1.3459450006484983,0.0,1.126100778579712,1.744434118270874,1.3296242952346802,0.5478175282478333,1.123371958732605,1.2774603366851809
108,1.176490068435669,1.689136981964111,0.7017101645469666,0.3199559450149536,1.6011754274368286,0.0,1.0977753400802612,0.0,0.0,0.0,1.1765847206115725,0.8899659514427185,1.2155201435089111,0.0,0.9994750618934632,1.5734376907348633,1.2588926553726196,0.6141225099563599,1.049240231513977,1.0962063074111938
109,1.0442461967468262,1.4406980276107788,0.6042547225952148,0.28718772530555725,1.4320335388183594,0.0,0.9403217434883118,0.0,0.0,0.0,1.0586520433425903,0.8282381892204285,1.0576386451721191,0.0,0.8584929108619691,1.3617950677871704,1.0391374826431274,0.5328502655029297,0.9049561023712158,0.9679731130599976
110,0.924675226211548,1.26680588722229,0.5280182361602783,0.2567104697227478,1.2072930335998535,0.0,0.8406798839569092,0.0,0.0,0.0,0.8862603306770325,0.7021681666374207,0.8656378984451294,0.0,0.7409047484397888,1.1720170974731443,0.8522169589996338,0.5143899321556091,0.7864172458648682,0.7984549999237059
111,0.98813658952713,1.2507643699645996,0.5512623786926271,0.2940409481525421,1.2459195852279663,0.0,0.8411892056465149,0.0,0.0,0.0,0.9864137768745422,0.7907006144523621,0.92473965883255,0.0,0.7832004427909851,1.2391092777252195,0.8505995273590088,0.46673583984375,0.7951255440711975,0.8876924514770508
112,0.9478358626365662,1.2747989892959597,0.5578344464302063,0.31046488881111145,1.2754284143447876,0.0,0.8517288565635681,0.0,0.0,0.0,0.9323055744171144,0.7552340030670166,0.928068995475769,0.0,0.7625647783279419,1.2186671495437622,0.9057834148406982,0.4697711169719696,0.8044910430908203,0.8539347648620605
113,0.9584614634513856,1.26310133934021,0.5423389077186584,0.2886261641979217,1.2253466844558716,0.0,0.8238213062286377,0.0,0.0,0.0,0.9527795910835266,0.7668293118476868,0.9140335321426392,0.0,0.7763552069664001,1.228950023651123,0.8631961941719055,0.4663388133049011,0.8009886145591736,0.8752301335334778
114,0.9149413704872132,1.1796798706054688,0.5202274322509766,0.2599490284919739,1.1437019109725952,0.0,0.7812111973762512,0.0,0.0,0.0,0.8870595097541809,0.6902818083763123,0.8645741939544678,0.0,0.7187430858612059,1.1644384860992432,0.8100225925445557,0.439757764339447,0.7584348917007446,0.8162834644317627
115,0.9043623208999634,1.147036910057068,0.5101768970489502,0.25804832577705383,1.103673815727234,0.0,0.7672592997550964,0.0,0.0,0.0,0.8718113303184509,0.6931691169738771,0.8334547877311707,0.0,0.7070719599723816,1.135149598121643,0.754611611366272,0.4284604489803314,0.7351003289222717,0.7976106405258179
116,0.9261049628257751,1.2618273496627808,0.5391818284988403,0.2677114009857178,1.2164881229400637,0.0,0.8353878855705261,0.0,0.0,0.0,0.9109047055244446,0.7225414514541626,0.8934553265571594,0.0,0.7609823346138,1.198056697845459,0.8774791359901428,0.4708389937877655,0.7993358373641968,0.8339447975158691
117,0.9126985669136048,1.2490891218185425,0.5205539464950562,0.2456076443195343,1.1898553371429443,0.0,0.8192315101623535,0.0,0.0,0.0,0.8815417885780334,0.6930087804794312,0.8726474046707153,0.0,0.7454507350921631,1.1695374250411987,0.8452889323234558,0.48426553606987,0.7987060546875,0.808050811290741
118,0.9567039012908936,1.3542619943618774,0.5417031645774841,0.24524933099746704,1.340334177017212,0.0,0.8970169425010681,0.0,0.0,0.0,0.9384537935256958,0.7384511232376099,0.939980685710907,0.0,0.7932093143463135,1.2180205583572388,0.948927104473114,0.5069239139556885,0.8665249943733215,0.8441683053970337
119,0.9960734248161316,1.370980978012085,0.5665760040283203,0.24773117899894714,1.3295961618423462,0.0,0.9056378602981568,0.0,0.0,0.0,0.969868540763855,0.7494353652000427,0.955464243888855,0.0,0.8019621968269348,1.2756478786468506,0.9601694345474244,0.5418850779533386,0.8559205532073975,0.8939088582992554
120,1.1249442100524902,1.5046725273132324,0.6165703535079956,0.3287726044654846,1.5020495653152466,0.0,0.998841404914856,0.0,0.0,0.0,1.1237553358078003,0.8907794952392578,1.0794434547424316,0.0,0.9184179306030272,1.4221489429473877,1.0676871538162231,0.6000534296035767,0.9282375574111938,0.9985872507095336
121,1.0783486366271973,1.428923487663269,0.6343985795974731,0.3454297482967377,1.4490714073181152,0.0,0.9742211103439332,0.0,0.0,0.0,1.089941382408142,0.8810256719589233,1.0575331449508667,0.0,0.8526633381843567,1.3926684856414795,1.0230900049209597,0.5191860795021057,0.8799461722373962,0.9691274762153624
122,1.0753502845764158,1.3742129802703855,0.6067891120910645,0.36824020743370056,1.3629740476608276,0.0,0.900238573551178,0.0,0.0,0.0,1.0777041912078855,0.8829417824745178,1.0267765522003174,0.0,0.8639317154884338,1.3522018194198608,0.9759323000907898,0.5226767063140869,0.8615023493766785,0.9913353323936462
123,0.985770046710968,1.27408766746521,0.567712664604187,0.2913641333580017,1.2494415044784546,0.0,0.8256490230560303,0.0,0.0,0.0,0.9681050181388856,0.7697555422782898,0.9388049244880676,0.0,0.7884922623634338,1.240565299987793,0.9001130461692809,0.4606491029262543,0.8141233325004578,0.9253216981887816
124,0.9808325171470642,1.18887197971344,0.5719251036643982,0.3096841275691986,1.162961721420288,0.0,0.8031099438667297,0.0,0.0,0.0,0.9801877737045288,0.7805623412132263,0.9220355749130248,0.0,0.7636798620223999,1.2489978075027466,0.8123872876167297,0.40077483654022217,0.7686895132064819,0.8925268054008484
125,0.9577834010124208,1.134801745414734,0.5539553165435791,0.26908555626869196,1.0688413381576538,0.0,0.7743077278137207,0.0,0.0,0.0,0.911907196044922,0.7060898542404175,0.883991003036499,0.0,0.7240520119667053,1.18589448928833,0.7449244260787964,0.3692153692245483,0.7430086731910706,0.8344078660011292
126,0.8377822637557983,1.1148101091384888,0.5006031990051271,0.2855643928050995,1.0595992803573608,0.0,0.7302978634834291,0.0,0.0,0.0,0.8254402875900269,0.6772676110267639,0.8095726966857909,0.0,0.6764971613883972,1.1219561100006104,0.7276701331138611,0.39795753359794617,0.7320669293403625,0.7610159516334534
127,0.697059690952301,0.9671205282211304,0.4021753072738648,0.1907557249069214,0.8554766178131104,0.0,0.6397216320037842,0.0,0.0,0.0,0.628340482711792,0.4903339743614197,0.6187629699707031,0.0,0.568124532699585,0.8891881704330444,0.6166003346443176,0.38482666015625,0.5995450019836426,0.5710765719413757
128,0.6301831007003784,0.8297706246376038,0.3469334542751312,0.17643511295318606,0.7646354436874391,0.0,0.5481083393096924,0.0,0.0,0.0,0.5738233923912048,0.461047500371933,0.5570100545883179,0.0,0.4924829006195069,0.8041718006134033,0.4675548672676086,0.3590076863765717,0.5535525679588318,0.5163316130638123
129,0.5348286032676697,0.8286712765693665,0.3187899589538574,0.15470321476459506,0.7977352142333984,0.0,0.5392011404037476,0.0,0.0,0.0,0.5031583905220032,0.4302525818347931,0.5045153498649597,0.0,0.44484221935272217,0.7329050302505493,0.4855083823204041,0.35232651233673096,0.532911479473114,0.44436633586883545
130,0.6182351112365723,0.8839981555938721,0.3364367485046387,0.1650841385126114,0.7918800115585327,0.0,0.5914654135704039,0.0,0.0,0.0,0.5461176037788391,0.4474776983261109,0.5350302457809448,0.0,0.4972537457942962,0.7943777441978455,0.5035995841026306,0.41614899039268494,0.5554893612861633,0.4648562669754028
131,0.6016604900360107,0.8487169146537781,0.32235026359558105,0.15716159343719482,0.8097598552703857,0.0,0.5585513710975647,0.0,0.0,0.0,0.5429221391677856,0.449388712644577,0.5278444290161133,0.0,0.4680799841880798,0.7630195617675781,0.4996704459190369,0.3999185562133789,0.5291069149971008,0.4923140406608582
132,0.6461043357849121,1.0096040964126587,0.3824018836021423,0.19894975423812866,0.955525040626526,0.0,0.6567854881286621,0.0,0.0,0.0,0.6082074642181396,0.5259751081466675,0.6146966218948364,0.0,0.5342391729354858,0.8771080374717712,0.6460311412811279,0.4689953923225403,0.5976781845092773,0.5443323850631714
133,0.7356886267662048,1.0540721416473389,0.3970853388309479,0.1918518841266632,1.005255103111267,0.0,0.6901817321777344,0.0,0.0,0.0,0.699961245059967,0.5711928606033325,0.6729867458343506,0.0,0.5948845148086548,0.9503907561302184,0.6634348630905151,0.4809117019176483,0.6357454657554626,0.6088886260986328
134,0.8539501428604126,1.147066354751587,0.4597388803958893,0.22921139001846316,1.1569552421569824,0.0,0.763585090637207,0.0,0.0,0.0,0.8224904537200928,0.6585425734519958,0.8044808506965637,0.0,0.6720060706138611,1.0601770877838137,0.7632331848144531,0.4682318568229675,0.7326974868774414,0.7296230792999268
135,0.9129396677017212,1.289520263671875,0.5110805034637451,0.2531927227973938,1.2570699453353882,0.0,0.8426483273506165,0.0,0.0,0.0,0.8873646855354309,0.7253533601760864,0.8619422912597656,0.0,0.7490771412849426,1.162159442901611,0.8725826144218445,0.5368945002555847,0.7995339035987854,0.8025099039077759
136,1.146769881248474,1.5444784164428709,0.6390089392662048,0.30703824758529663,1.5298120975494385,0.0,1.0247428417205808,0.0,0.0,0.0,1.134609580039978,0.885097324848175,1.1094387769699097,0.0,0.9460114240646362,1.4435025453567505,1.1273819208145142,0.5958297252655029,0.968251407146454,1.0348187685012815
137,1.131951928138733,1.4764121770858765,0.6405386328697205,0.3290709853172302,1.4809427261352541,0.0,0.9904434084892272,0.0,0.0,0.0,1.1431711912155151,0.9009130597114564,1.0955100059509275,0.0,0.8964058160781859,1.4311621189117432,1.0390799045562744,0.5524565577507019,0.9287367463111876,1.0216870307922363
138,1.1821706295013428,1.5662379264831543,0.6865394711494446,0.3869094848632813,1.576752781867981,0.0,1.0399785041809082,0.0,0.0,0.0,1.207212209701538,0.98010516166687,1.1564985513687134,0.0,0.9707453846931458,1.5011134147644043,1.144871473312378,0.5664101839065552,0.9752872586250304,1.0997979640960691
139,1.219057321548462,1.5595073699951172,0.6738850474357605,0.34187328815460205,1.5107530355453491,0.0,1.0135974884033203,0.0,0.0,0.0,1.2013418674468994,0.9232404232025146,1.1601240634918213,0.0,0.9904407262802124,1.5041348934173584,1.138577222824097,0.5623347163200378,0.9946555495262146,1.1259671449661257
140,1.1742671728134155,1.4745336771011353,0.6715049743652344,0.3432292342185974,1.5143278837203982,0.0,0.9780383110046388,0.0,0.0,0.0,1.2190337181091309,0.9680922031402588,1.1764870882034302,0.0,0.9279992580413818,1.5112245082855225,1.0762249231338499,0.484230637550354,0.9569550156593324,1.110559344291687
141,1.2331228256225586,1.582419753074646,0.7251087427139282,0.3425118327140808,1.5654569864273071,0.0,1.0683599710464478,0.0,0.0,0.0,1.2402735948562622,0.9650911688804626,1.2201943397521973,0.0,0.995660960674286,1.5671936273574831,1.1550565958023071,0.5248122215270996,1.0189671516418457,1.1300551891326904
142,1.2187509536743164,1.5316351652145386,0.6939681172370911,0.3539778292179108,1.4966856241226196,0.0,1.0321215391159058,0.0,0.0,0.0,1.2267097234725952,0.9358030557632446,1.1777461767196655,0.0,0.9694755077362059,1.5642577409744265,1.0894200801849363,0.5178217887878418,0.9956569075584412,1.1139912605285645
143,1.0640952587127686,1.4049012660980225,0.6172741055488586,0.34807077050209045,1.382213115692139,0.0,0.9308650493621826,0.0,0.0,0.0,1.0657992362976074,0.844826340675354,1.0326379537582395,0.0,0.8623161315917969,1.366181254386902,1.0118279457092283,0.4992910623550415,0.8772585391998291,0.9770495295524596
144,0.9475329518318176,1.2326784133911133,0.5571268796920776,0.29914644360542303,1.1531437635421753,0.0,0.8005099892616272,0.0,0.0,0.0,0.9178764820098876,0.7389364838600159,0.8886330723762512,0.0,0.7578021287918091,1.2111265659332275,0.836685061454773,0.4632541239261627,0.7657244801521301,0.8699924349784851
145,0.8798149824142456,1.143175721168518,0.5079663991928101,0.24737602472305295,1.1164153814315796,0.0,0.7521815299987793,0.0,0.0,0.0,0.8641152381896973,0.6887903213500977,0.8618517518043518,0.0,0.6976767778396606,1.1433582305908203,0.789725661277771,0.39987385272979736,0.744353711605072,0.7984714508056641
146,0.8389918208122253,1.093611478805542,0.480548232793808,0.2151876389980316,1.0507888793945312,0.0,0.7377602458000183,0.0,0.0,0.0,0.8100451827049255,0.6318941712379456,0.795486330986023,0.0,0.6613194346427917,1.071522235870361,0.7019507884979248,0.38931092619895935,0.7376527190208435,0.7150585651397705
